# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 2560       6.482072807735e+01       3.493774037179e+00       0.000000000000e+00      -3.936711794056e+00       8.696729785838e-10       2.792497228981e-07      -2.163338731538e-08       0.000000000000e+00 
 2561       6.472234407621e+01       3.491881550812e+00       0.000000000000e+00      -3.983556187345e+00       8.689216871359e-10       2.795578036617e-07      -2.158886335310e-08       0.000000000000e+00 
 2562       6.462733303941e+01       3.489664199957e+00       0.000000000000e+00      -4.030185488264e+00       8.681712738041e-10       2.798573658366e-07      -2.154209294636e-08       0.000000000000e+00 
 2563       6.453566390884e+01       3.487121766246e+00       0.000000000000e+00      -4.076577403391e+00       8.674217369172e-10       2.801483528036e-07      -2.149309127021e-08       0.000000000000e+00 
 2564       6.444730551023e+01       3.484254032390e+00       0.000000000000e+00      -4.122709571155e+00       8.666730747390e-10       2.804307077736e-07      -2.144187359462e-08       0.000000000000e+00 
 2565       6.436222655299e+01       3.481060782182e+00       0.000000000000e+00      -4.168559561768e+00       8.659252854678e-10       2.807043737876e-07      -2.138845528461e-08       0.000000000000e+00 
 2566       6.428039563012e+01       3.477541800495e+00       0.000000000000e+00      -4.214104877162e+00       8.651783672369e-10       2.809692937165e-07      -2.133285180052e-08       0.000000000000e+00 
 2567       6.420178121809e+01       3.473696873287e+00       0.000000000000e+00      -4.259322950921e+00       8.644323181134e-10       2.812254102608e-07      -2.127507869815e-08       0.000000000000e+00 
 2568       6.412635167672e+01       3.469525787601e+00       0.000000000000e+00      -4.304191148214e+00       8.636871360985e-10       2.814726659502e-07      -2.121515162902e-08       0.000000000000e+00 
 2569       6.405407524903e+01       3.465028331568e+00       0.000000000000e+00      -4.348686765733e+00       8.629428191273e-10       2.817110031434e-07      -2.115308634053e-08       0.000000000000e+00 
 2570       6.398491673139e+01       3.460204776214e+00       0.000000000000e+00      -4.392788256324e+00       8.621993653277e-10       2.819403753406e-07      -2.108889879570e-08       0.000000000000e+00 
 2571       6.391882746335e+01       3.455057323897e+00       0.000000000000e+00      -4.436478910654e+00       8.614567738033e-10       2.821607812269e-07      -2.102260553316e-08       0.000000000000e+00 
 2572       6.385575528049e+01       3.449588668123e+00       0.000000000000e+00      -4.479743196390e+00       8.607150438591e-10       2.823722309193e-07      -2.095422331062e-08       0.000000000000e+00 
 2573       6.379564783887e+01       3.443801512508e+00       0.000000000000e+00      -4.522565535362e+00       8.599741747422e-10       2.825747346802e-07      -2.088376898587e-08       0.000000000000e+00 
 2574       6.373845261486e+01       3.437698570779e+00       0.000000000000e+00      -4.564930303519e+00       8.592341656423e-10       2.827683029187e-07      -2.081125951696e-08       0.000000000000e+00 
 2575       6.368411690491e+01       3.431282566791e+00       0.000000000000e+00      -4.606821830881e+00       8.584950156906e-10       2.829529461899e-07      -2.073671196240e-08       0.000000000000e+00 
 2576       6.363258782543e+01       3.424556234532e+00       0.000000000000e+00      -4.648224401503e+00       8.577567239601e-10       2.831286751960e-07      -2.066014348138e-08       0.000000000000e+00 
 2577       6.358381231257e+01       3.417522318137e+00       0.000000000000e+00      -4.689122253423e+00       8.570192894651e-10       2.832955007862e-07      -2.058157133399e-08       0.000000000000e+00 
 2578       6.353773712202e+01       3.410183571899e+00       0.000000000000e+00      -4.729499578625e+00       8.562827111612e-10       2.834534339575e-07      -2.050101288143e-08       0.000000000000e+00 
 2579       6.349430882891e+01       3.402542760276e+00       0.000000000000e+00      -4.769340522991e+00       8.555469879448e-10       2.836024858545e-07      -2.041848558618e-08       0.000000000000e+00 
 2580       6.345347382755e+01       3.394602657904e+00       0.000000000000e+00      -4.808629186259e+00       8.548121186528e-10       2.837426677702e-07      -2.033400701225e-08       0.000000000000e+00 
 2581       6.341517833127e+01       3.386366049604e+00       0.000000000000e+00      -4.847349621981e+00       8.540781020627e-10       2.838739911462e-07      -2.024759482538e-08       0.000000000000e+00 
 2582       6.337936837229e+01       3.377835730399e+00       0.000000000000e+00      -4.885485837475e+00       8.533449368922e-10       2.839964675728e-07      -2.015926679324e-08       0.000000000000e+00 
 2583       6.334598980145e+01       3.369014505517e+00       0.000000000000e+00      -4.923021793784e+00       8.526126217987e-10       2.841101087898e-07      -2.006904078565e-08       0.000000000000e+00 
 2584       6.331498828811e+01       3.359905190406e+00       0.000000000000e+00      -4.959941405635e+00       8.518811553794e-10       2.842149266865e-07      -1.997693477477e-08       0.000000000000e+00 
 2585       6.328630931994e+01       3.350510610743e+00       0.000000000000e+00      -4.996228541388e+00       8.511505361710e-10       2.843109333024e-07      -1.988296683536e-08       0.000000000000e+00 
 2586       6.325989820271e+01       3.340833602443e+00       0.000000000000e+00      -5.031867023000e+00       8.504207626492e-10       2.843981408270e-07      -1.978715514492e-08       0.000000000000e+00 
 2587       6.323570006019e+01       3.330877011672e+00       0.000000000000e+00      -5.066840625976e+00       8.496918332288e-10       2.844765616007e-07      -1.968951798395e-08       0.000000000000e+00 
 2588       6.321365983386e+01       3.320643694855e+00       0.000000000000e+00      -5.101133079329e+00       8.489637462629e-10       2.845462081148e-07      -1.959007373615e-08       0.000000000000e+00 
 2589       6.319372228282e+01       3.310136518690e+00       0.000000000000e+00      -5.134728065533e+00       8.482365000435e-10       2.846070930122e-07      -1.948884088862e-08       0.000000000000e+00 
 2590       6.317583198358e+01       3.299358360152e+00       0.000000000000e+00      -5.167609220482e+00       8.475100928005e-10       2.846592290873e-07      -1.938583803209e-08       0.000000000000e+00 
 2591       6.315993332988e+01       3.288312106509e+00       0.000000000000e+00      -5.199760133444e+00       8.467845227017e-10       2.847026292866e-07      -1.928108386111e-08       0.000000000000e+00 
 2592       6.314597053249e+01       3.277000655332e+00       0.000000000000e+00      -5.231164347019e+00       8.460597878528e-10       2.847373067093e-07      -1.917459717428e-08       0.000000000000e+00 
 2593       6.313388761905e+01       3.265426914503e+00       0.000000000000e+00      -5.261805357096e+00       8.453358862965e-10       2.847632746070e-07      -1.906639687443e-08       0.000000000000e+00 
 2594       6.312362765856e+01       3.253594093950e+00       0.000000000000e+00      -5.291668198141e+00       8.446128162587e-10       2.847805454555e-07      -1.895650287506e-08       0.000000000000e+00 
 2595       6.311513043031e+01       3.241506582642e+00       0.000000000000e+00      -5.320744208943e+00       8.438905768872e-10       2.847891281587e-07      -1.884493882746e-08       0.000000000000e+00 
 2596       6.310833474140e+01       3.229169076567e+00       0.000000000000e+00      -5.349026293686e+00       8.431691675206e-10       2.847890308214e-07      -1.873172941705e-08       0.000000000000e+00 
 2597       6.310317920073e+01       3.216586287471e+00       0.000000000000e+00      -5.376507339042e+00       8.424485874430e-10       2.847802616767e-07      -1.861689945959e-08       0.000000000000e+00 
 2598       6.309960221878e+01       3.203762942875e+00       0.000000000000e+00      -5.403180214156e+00       8.417288358836e-10       2.847628290865e-07      -1.850047390143e-08       0.000000000000e+00 
 2599       6.309754200742e+01       3.190703786091e+00       0.000000000000e+00      -5.429037770629e+00       8.410099120169e-10       2.847367415414e-07      -1.838247781976e-08       0.000000000000e+00 
 2600       6.309693657972e+01       3.177413576235e+00       0.000000000000e+00      -5.454072842504e+00       8.402918149622e-10       2.847020076616e-07      -1.826293642288e-08       0.000000000000e+00 
 2601       6.309772374976e+01       3.163897088244e+00       0.000000000000e+00      -5.478278246251e+00       8.395745437833e-10       2.846586361965e-07      -1.814187505045e-08       0.000000000000e+00 
 2602       6.309984113241e+01       3.150159112894e+00       0.000000000000e+00      -5.501646780750e+00       8.388580974887e-10       2.846066360255e-07      -1.801931917377e-08       0.000000000000e+00 
 2603       6.310322614318e+01       3.136204456811e+00       0.000000000000e+00      -5.524171227277e+00       8.381424750307e-10       2.845460161583e-07      -1.789529439603e-08       0.000000000000e+00 
 2604       6.310781599800e+01       3.122037942489e+00       0.000000000000e+00      -5.545844349486e+00       8.374276753057e-10       2.844767857349e-07      -1.776982645258e-08       0.000000000000e+00 
 2605       6.311354771303e+01       3.107664408306e+00       0.000000000000e+00      -5.566658893399e+00       8.367136971539e-10       2.843989540261e-07      -1.764294121118e-08       0.000000000000e+00 
 2606       6.312035810444e+01       3.093088708540e+00       0.000000000000e+00      -5.586607587383e+00       8.360005393587e-10       2.843125304340e-07      -1.751466467226e-08       0.000000000000e+00 
 2607       6.312818378827e+01       3.078315713382e+00       0.000000000000e+00      -5.605683142142e+00       8.352882006470e-10       2.842175244917e-07      -1.738502296921e-08       0.000000000000e+00 
 2608       6.313696118019e+01       3.063350308953e+00       0.000000000000e+00      -5.623878250697e+00       8.345766796886e-10       2.841139458644e-07      -1.725404236862e-08       0.000000000000e+00 
 2609       6.314662649535e+01       3.048197397321e+00       0.000000000000e+00      -5.641185588369e+00       8.338659750961e-10       2.840018043490e-07      -1.712174927054e-08       0.000000000000e+00 
 2610       6.315711574812e+01       3.032861896515e+00       0.000000000000e+00      -5.657597812771e+00       8.331560854246e-10       2.838811098749e-07      -1.698817020875e-08       0.000000000000e+00 
 2611       6.316836475195e+01       3.017348740541e+00       0.000000000000e+00      -5.673107563784e+00       8.324470091716e-10       2.837518725042e-07      -1.685333185104e-08       0.000000000000e+00 
 2612       6.318030911919e+01       3.001662879395e+00       0.000000000000e+00      -5.687707463548e+00       8.317387447765e-10       2.836141024316e-07      -1.671726099945e-08       0.000000000000e+00 
